Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,30.057501,30.292500,30.020000,30.292500,29.844137,3999600
2018-08-06,30.282499,30.575001,30.195000,30.510000,30.058416,4553600
2018-08-07,30.660000,30.795000,30.627501,30.687500,30.233290,5404800
2018-08-08,30.655001,30.764999,30.559999,30.660000,30.206200,4088800
2018-08-09,30.674999,30.775000,30.545000,30.577499,30.124918,2769200
2018-08-10,30.209999,30.352501,29.992500,30.152500,29.706207,7650400
2018-08-13,30.227501,30.375000,29.865000,29.917500,29.474688,5861600
2018-08-14,30.112499,30.365000,30.010000,30.309999,29.861378,3603600
2018-08-15,29.982500,30.010000,29.507500,29.852501,29.410650,8037600
2018-08-16,30.195000,30.545000,30.195000,30.340000,29.890934,5897600
2018-08-17,30.264999,30.650000,30.184999,30.525000,30.073196,5009200
2018-08-20,30.670000,30.740000,30.540001,30.672501,30.218513,4023200
2018-08-21,30.799999,31.020000,30.767500,30.795000,30.339199,3314000
2018-08-22,30.709999,30.900000,30.647499,30.772499,30.317030,2829200
2018-08-23,30.722500,30.932501,30.607500,30.677500,30.223438,3342000
2018-08-24,30.815001,31.082500,30.809999,31.045000,30.585501,5369200
2018-08-27,31.325001,31.559999,31.297501,31.522499,31.055929,6171600
2018-08-28,31.650000,31.670000,31.452499,31.559999,31.092876,2023600
2018-08-29,31.617500,31.957500,31.557501,31.905001,31.432770,3169200
2018-08-30,31.767500,31.865000,31.487499,31.625000,31.156916,4900000
2018-08-31,31.525000,31.740000,31.412500,31.627501,31.159380,3143200
2018-09-04,31.530001,31.602501,31.270000,31.535000,31.068249,4172800
2018-09-05,31.424999,31.475000,31.097500,31.334999,30.871202,7601200
2018-09-06,31.365000,31.434999,30.895000,31.157499,30.696337,6453600
2018-09-07,30.887501,31.260000,30.840000,31.020000,30.560869,5132400
2018-09-10,31.264999,31.327499,31.080000,31.125000,30.664316,2841600
2018-09-11,30.975000,31.437500,30.885000,31.350000,30.885984,5409200
2018-09-12,31.337500,31.482500,31.150000,31.360001,30.895838,5357200
2018-09-13,31.590000,31.752501,31.532499,31.702499,31.233269,4173200
2018-09-14,31.757500,31.797501,31.522499,31.719999,31.250507,4766400
2018-09-17,31.709999,31.709999,31.305000,31.375000,30.910614,3241600
2018-09-18,31.415001,31.857500,31.415001,31.712500,31.243120,5975600
2018-09-19,31.712500,31.879999,31.692499,31.777500,31.307158,3849200
2018-09-20,32.072498,32.362499,32.049999,32.272499,31.794827,6704800
2018-09-21,32.474998,32.494999,32.185001,32.232498,31.755424,3196400
2018-09-24,32.080002,32.110001,31.860001,32.020000,31.546068,4157200
2018-09-25,32.117500,32.137501,31.887501,31.942499,31.469713,3227200
2018-09-26,31.947500,32.235001,31.612499,31.712500,31.272491,4076800
2018-09-27,31.832500,32.150002,31.760000,31.889999,31.447529,2462000
2018-09-28,31.737499,32.009998,31.725000,31.879999,31.437668,3260800
2018-10-01,32.195000,32.372501,31.947500,32.102501,31.657080,5758800
2018-10-02,32.057499,32.247501,31.980000,32.067501,31.622566,3233600
2018-10-03,32.317501,32.435001,32.020000,32.115002,31.669409,5619200
2018-10-04,31.967501,31.987499,31.200001,31.607500,31.168945,11896400
2018-10-05,31.635000,31.767500,30.872499,31.257500,30.823803,11525200
2018-10-08,31.055000,31.312500,30.725000,31.215000,30.781893,7578000
2018-10-09,31.117500,31.450001,31.000000,31.142500,30.710398,7276000
2018-10-10,31.004999,31.012501,29.072500,29.142500,28.738150,13227200
2018-10-11,28.902500,29.272499,27.487499,27.865000,27.478373,26439600
2018-10-12,28.847500,28.867500,27.902500,28.650000,28.252481,15557200
2018-10-15,28.540001,28.844999,28.282499,28.334999,27.941849,11360800
2018-10-16,28.754999,29.639999,28.660000,29.547501,29.137529,7677600
2018-10-17,29.545000,29.697500,28.945000,29.547501,29.137529,14458000
2018-10-18,29.327499,29.467501,28.387501,28.707500,28.309185,12526400
2018-10-19,28.852501,29.287500,28.462500,28.652500,28.254946,8422000
2018-10-22,28.807501,28.885000,28.270000,28.395000,28.001022,11246400
2018-10-23,27.535000,28.355000,27.072500,28.094999,27.705185,18066400
2018-10-24,28.055000,28.132500,26.270000,26.402500,26.036167,13879200
2018-10-25,26.790001,27.680000,26.572500,27.337500,26.958191,11668000
2018-10-26,26.485001,27.070000,25.762501,26.367500,26.001652,22408400
2018-10-29,27.065001,27.337500,25.282499,26.075001,25.713213,17356400
2018-10-30,26.037500,26.910000,25.940001,26.837500,26.465132,9742000
2018-10-31,27.422501,27.927500,27.317499,27.412500,27.032152,10112800
2018-11-01,27.610001,28.030001,27.357500,27.962500,27.574520,6462000
2018-11-02,28.250000,28.327499,27.182501,27.657499,27.273752,13290000
2018-11-05,27.754999,28.075001,27.545000,27.950001,27.562195,5349200
2018-11-06,27.937500,28.334999,27.930000,28.297501,27.904871,4898400
2018-11-07,28.792500,29.532499,28.707500,29.492500,29.083294,8550000
2018-11-08,29.330000,29.545000,29.132500,29.385000,28.977287,7032000
2018-11-09,29.087500,29.117500,28.490000,28.847500,28.447241,7092400
2018-11-12,28.690001,28.750000,27.622499,27.717501,27.332918,9984400
2018-11-13,27.834999,28.290001,27.462500,27.629999,27.246634,6915200
2018-11-14,28.047501,28.135000,26.892500,27.227501,26.849722,11505200
2018-11-15,26.955000,27.912500,26.600000,27.799999,27.414276,11971200
2018-11-16,27.557501,28.150000,27.447500,27.945000,27.557264,8422800
2018-11-19,27.815001,27.865000,26.799999,27.000000,26.625378,7309200
2018-11-20,26.245001,26.570000,25.787500,26.002501,25.641718,16350000
2018-11-21,26.325001,26.577499,26.165001,26.165001,25.801964,5990800
2018-11-23,25.795000,26.115000,25.775000,25.840000,25.481470,3165200
2018-11-26,26.309999,26.647499,26.219999,26.635000,26.265440,7990000
2018-11-27,26.412500,26.809999,26.290001,26.809999,26.438011,6522800
2018-11-28,27.055000,28.049999,26.847500,28.017500,27.628761,10572400
2018-11-29,27.872499,28.250000,27.617500,27.924999,27.537539,12051200
2018-11-30,27.885000,28.397499,27.830000,28.275000,27.882685,7044400
2018-12-03,29.227501,29.240000,28.642500,28.995001,28.592697,11230800
2018-12-04,28.815001,28.907499,27.047501,27.152500,26.775761,17185600
2018-12-06,26.242500,27.070000,25.540001,27.070000,26.694407,22518400
2018-12-07,26.940001,27.299999,25.582500,25.777500,25.419840,15940400
2018-12-10,25.722500,26.065001,24.797501,25.844999,25.486399,15998000
2018-12-11,26.559999,26.594999,25.549999,25.867500,25.508589,13004800
2018-12-12,26.532499,26.812500,26.122499,26.132500,25.769911,12468800
2018-12-13,26.325001,26.517500,25.867500,26.112499,25.750193,12060000
2018-12-14,25.615000,25.830000,25.007500,25.127501,24.778856,12446800
2018-12-17,24.920000,25.160000,23.795000,24.115000,23.780403,15128800
2018-12-18,24.482500,24.622499,23.754999,24.084999,23.750820,10131200
2018-12-19,24.102501,24.870001,22.987499,23.352501,23.028490,18854800
2018-12-20,23.090000,23.407499,22.115000,22.605000,22.291353,21844400
2018-12-21,22.745001,23.302500,21.527500,21.647499,21.347139,21840000
2018-12-24,21.347500,21.559999,20.452499,20.452499,20.168720,13766400
2018-12-26,20.735001,22.485001,20.347500,22.457500,22.207796,15690800
2018-12-27,21.857500,22.900000,21.184999,22.900000,22.645372,14512800
2018-12-28,23.125000,23.450001,22.549999,22.787500,22.534126,15339200
2018-12-31,23.107500,23.215000,22.745001,23.205000,22.946981,12244400
2019-01-02,22.472500,23.417500,22.442499,23.232500,22.974176,14064800
2019-01-03,22.865000,22.907499,22.007500,22.084999,21.839434,18859600
2019-01-04,22.722500,23.712500,22.642500,23.607500,23.345009,14078400
2019-01-07,23.642500,24.252501,23.452499,23.950001,23.683701,10202400
2019-01-08,24.415001,24.507500,23.895000,24.389999,24.118809,12252800
2019-01-09,24.549999,24.812500,24.297501,24.615000,24.341305,8843200
2019-01-10,24.305000,24.844999,24.155001,24.805000,24.529194,10758800
2019-01-11,24.570000,24.809999,24.442499,24.795000,24.519304,6199600
2019-01-14,24.402500,24.672501,24.322500,24.517500,24.244888,5322800
2019-01-15,24.592501,25.132500,24.592501,25.077499,24.798664,10003200
2019-01-16,25.157499,25.375000,25.112499,25.174999,24.895079,5117200
2019-01-17,24.992500,25.745001,24.982500,25.545000,25.260965,5833600
2019-01-18,25.952499,26.332500,25.782499,26.219999,25.928457,8636800
2019-01-22,25.905001,25.950001,25.174999,25.540001,25.256023,11314800
2019-01-23,25.747499,25.892500,25.100000,25.607500,25.322769,7444800
2019-01-24,25.584999,25.770000,25.360001,25.650000,25.364798,5980400
2019-01-25,26.040001,26.252501,25.952499,26.072500,25.782598,5509200
2019-01-28,25.612499,25.697500,25.295000,25.697500,25.411768,5293600
2019-01-29,25.709999,25.825001,25.424999,25.605000,25.320295,3874800
2019-01-30,25.937500,26.594999,25.772499,26.412500,26.118820,7744000
2019-01-31,26.402500,26.965000,26.355000,26.855000,26.556398,7794800
2019-02-01,26.912500,27.129999,26.732500,26.910000,26.610786,6138000
2019-02-04,26.902500,27.287500,26.757500,27.287500,26.984091,3945600
2019-02-05,27.375000,27.562500,27.252501,27.507500,27.201641,4803200
2019-02-06,27.430000,27.530001,27.257500,27.415001,27.110174,3145600
2019-02-07,27.052500,27.167500,26.520000,26.897499,26.598423,9163600
2019-02-08,26.605000,26.969999,26.432501,26.952499,26.652813,6982000
2019-02-11,27.100000,27.152500,26.862499,26.982500,26.682480,4728400
2019-02-12,27.334999,27.757500,27.315001,27.684999,27.377169,4536800
2019-02-13,27.867500,28.035000,27.767500,27.844999,27.535391,7085600
2019-02-14,27.590000,27.967501,27.407499,27.709999,27.401892,7722800
2019-02-15,28.117500,28.325001,28.067499,28.315001,28.000164,6076400
2019-02-19,28.129999,28.562500,28.125000,28.420000,28.103994,4118400
2019-02-20,28.410000,28.622499,28.285000,28.522499,28.205360,5430400
2019-02-21,28.377501,28.447500,28.092501,28.315001,28.000164,5552000
2019-02-22,28.457500,28.702499,28.389999,28.660000,28.341330,5362800
2019-02-25,28.982500,29.102501,28.717501,28.760000,28.440218,7617600
2019-02-26,28.642500,28.889999,28.612499,28.687500,28.368523,4004400
2019-02-27,28.522499,28.730000,28.307501,28.667500,28.348745,4752000
2019-02-28,28.594999,28.702499,28.475000,28.522499,28.205360,3103600
2019-03-01,28.910000,28.995001,28.575001,28.927500,28.605856,5848800
2019-03-04,29.142500,29.187500,28.160000,28.690001,28.370995,11460400
2019-03-05,28.709999,28.752501,28.475000,28.607500,28.289415,3467600
2019-03-06,28.620001,28.620001,28.182501,28.242500,27.928471,7456400
2019-03-07,28.142500,28.165001,27.584999,27.777500,27.468643,10606800
2019-03-08,27.350000,27.687500,27.240000,27.662500,27.354918,8062800
2019-03-11,27.815001,28.492500,27.815001,28.477501,28.160860,3844800
2019-03-12,28.577499,28.782499,28.545000,28.657499,28.338856,4123600
2019-03-13,28.877501,29.257500,28.834999,29.049999,28.726992,5269600
2019-03-14,29.045000,29.139999,28.900000,29.010000,28.687437,4000400
2019-03-15,29.115000,29.462500,29.084999,29.290001,28.964323,5691200
2019-03-18,29.327499,29.562500,29.277500,29.510000,29.181877,5272000
2019-03-19,29.737499,29.912500,29.299999,29.517500,29.189293,5182800
2019-03-20,29.392500,29.672501,29.014999,29.242500,28.971333,7992000
2019-03-21,29.075001,30.004999,29.067499,29.912500,29.635120,5220000
2019-03-22,29.592501,29.717501,28.750000,28.757500,28.490829,12317200
2019-03-25,28.687500,28.950001,28.440001,28.725000,28.458635,8834800
2019-03-26,29.115000,29.357500,28.822500,29.129999,28.859875,8634400
2019-03-27,29.145000,29.264999,28.480000,28.837500,28.570089,5627200
2019-03-28,28.977501,29.147499,28.709999,29.072500,28.802914,5237200
2019-03-29,29.397499,29.482500,29.139999,29.450001,29.176912,5460400
2019-04-01,29.870001,30.165001,29.807501,30.110001,29.830790,5101200
2019-04-02,30.145000,30.180000,29.950001,30.132500,29.853083,2676000
2019-04-03,30.410000,30.502501,30.080000,30.242500,29.962061,5991200
2019-04-04,30.292500,30.424999,30.125000,30.382500,30.100763,3247200
2019-04-05,30.532499,30.667500,30.459999,30.642500,30.358356,4024000
2019-04-08,30.555000,30.730000,30.402500,30.712500,30.427704,4613600
2019-04-09,30.469999,30.545000,30.257500,30.385000,30.103243,7261600
2019-04-10,30.482500,30.610001,30.387501,30.582500,30.298912,2686000
2019-04-11,30.697500,30.697500,30.437500,30.567499,30.284048,3270800
2019-04-12,30.950001,31.045000,30.782499,30.977501,30.690247,3950800
2019-04-15,30.997499,31.010000,30.742500,30.937500,30.650618,3427600
2019-04-16,31.135000,31.150000,30.827499,30.967501,30.680340,4148800
2019-04-17,31.222500,31.227501,30.709999,30.820000,30.534208,4436800
2019-04-18,30.945000,30.982500,30.632500,30.924999,30.638233,4804400
2019-04-22,30.737499,31.010000,30.717501,30.969999,30.682816,2323600
2019-04-23,31.057501,31.580000,31.004999,31.535000,31.242577,4109200
2019-04-24,31.500000,31.577499,31.347500,31.392500,31.101398,3116000
2019-04-25,31.357500,31.490000,31.047501,31.337500,31.046907,4294400
2019-04-26,31.344999,31.639999,31.155001,31.635000,31.341650,4332400
2019-04-29,31.647499,31.840000,31.622499,31.715000,31.420908,2448800
2019-04-30,31.625000,31.807501,31.297501,31.722500,31.428333,4782800
2019-05-01,31.895000,31.940001,31.257500,31.285000,30.994896,6177600
2019-05-02,31.219999,31.447500,30.777500,31.135000,30.846287,7341200
2019-05-03,31.467501,31.787500,31.417500,31.719999,31.425859,4206800
2019-05-06,30.684999,31.562500,30.610001,31.457500,31.165796,6190800
2019-05-07,30.887501,31.027500,29.952499,30.410000,30.128008,9040800
2019-05-08,30.325001,30.725000,30.177500,30.325001,30.043798,5508800
2019-05-09,29.822500,30.267500,29.412500,30.125000,29.845654,8579200
2019-05-10,29.907499,30.592501,29.202499,30.395000,30.113148,10300800
2019-05-13,29.219999,29.447500,28.697500,28.897499,28.629536,10973200
2019-05-14,29.120001,29.757500,29.100000,29.415001,29.142237,4766400
2019-05-15,29.032499,29.895000,28.985001,29.735001,29.459270,9181600
2019-05-16,29.900000,30.610001,29.889999,30.290001,30.009119,6003600
2019-05-17,29.747499,30.472500,29.747499,29.910000,29.632647,7234800
2019-05-20,29.527500,29.802500,29.327499,29.517500,29.243782,5498800
2019-05-21,29.885000,30.115000,29.832500,30.025000,29.746578,3722000
2019-05-22,29.795000,30.049999,29.735001,29.852501,29.575678,4892000
2019-05-23,29.317499,29.325001,28.782499,29.117500,28.847494,8341200
2019-05-24,29.434999,29.520000,29.082500,29.219999,28.949039,3536800
2019-05-28,29.285000,29.507500,28.672501,28.677500,28.411572,6080000
2019-05-29,28.417500,28.510000,27.967501,28.307501,28.045006,9164000
2019-05-30,28.445000,28.642500,28.190001,28.430000,28.166368,5333600
2019-05-31,27.857500,28.047501,27.660000,27.670000,27.413416,8725600
2019-06-03,27.665001,27.920000,27.219999,27.514999,27.259853,13372000
2019-06-04,28.032499,28.747499,27.932501,28.705000,28.438820,7932800
2019-06-05,29.087500,29.215000,28.667500,29.200001,28.929228,6963600
2019-06-06,29.267500,29.742500,29.125000,29.584999,29.310659,7547600
2019-06-07,29.822500,30.424999,29.780001,30.162500,29.882803,7798400
2019-06-10,30.535000,30.840000,30.430000,30.457500,30.175066,7362800
2019-06-11,30.877501,30.962500,30.287500,30.434999,30.152775,5898800
2019-06-12,30.377501,30.504999,30.202499,30.327499,30.046270,3885200
2019-06-13,30.532499,30.647499,30.365000,30.592501,30.308819,4282000
2019-06-14,30.490000,30.632500,30.320000,30.485001,30.202312,2751200
2019-06-17,30.545000,30.692499,30.472500,30.532499,30.249371,3228000
2019-06-18,30.930000,31.400000,30.855000,31.120001,30.831425,5725200
2019-06-19,31.180000,31.407499,30.947500,31.299999,31.009756,4132000
2019-06-20,31.917500,31.969999,31.400000,31.870001,31.574469,4298000
2019-06-21,31.805000,32.110001,31.730000,31.790001,31.495213,4690400
2019-06-24,31.820000,31.895000,31.665001,31.709999,31.415951,3282000
2019-06-25,31.645000,31.645000,30.987499,31.010000,30.787010,4842400
2019-06-26,31.217501,31.337500,30.917500,30.932501,30.710066,3710800
2019-06-27,31.117500,31.272499,31.032499,31.170000,30.945860,3465200
2019-06-28,31.382500,31.590000,31.267500,31.502501,31.275965,4088400
2019-07-01,32.252499,32.302502,31.752501,32.025002,31.794710,7106800
2019-07-02,32.017502,32.207500,31.817499,32.197498,31.965967,4098000
2019-07-03,32.360001,32.702499,32.314999,32.695000,32.459888,3754800
2019-07-05,32.404999,32.662498,32.090000,32.615002,32.380470,5256800
2019-07-08,32.302502,32.380001,32.132500,32.252499,32.020569,4812400
2019-07-09,31.977501,32.410000,31.969999,32.357498,32.124817,3212800
2019-07-10,32.599998,32.865002,32.467499,32.632500,32.397842,4764000
2019-07-11,32.797501,32.847500,32.547501,32.777500,32.541801,4219200
2019-07-12,32.902500,33.095001,32.832500,33.082500,32.844608,3053600
2019-07-15,33.180000,33.182499,32.980000,33.099998,32.861977,2992000
2019-07-16,33.075001,33.115002,32.802502,32.875000,32.638592,3616800
2019-07-17,32.865002,32.897499,32.422501,32.422501,32.189354,3997200
2019-07-18,32.297501,32.744999,32.189999,32.660000,32.425148,5460800
2019-07-19,32.919998,32.952499,32.244999,32.287498,32.055325,5606000
2019-07-22,32.382500,32.572498,32.259998,32.442501,32.209209,3243600
2019-07-23,32.707500,32.904999,32.514999,32.900002,32.663422,3224800
2019-07-24,32.724998,33.200001,32.697498,33.200001,32.961262,3865200
2019-07-25,33.102501,33.102501,32.687500,32.882500,32.646046,4350800
2019-07-26,33.052502,33.365002,33.025002,33.320000,33.080399,4009200
2019-07-29,33.285000,33.297501,33.060001,33.209999,32.971191,3047600
2019-07-30,32.849998,33.127499,32.767502,33.044998,32.807373,3568800
2019-07-31,33.082500,33.130001,31.825001,32.294998,32.062767,10945200
2019-08-01,32.327499,33.037498,31.540001,31.719999,31.491903,12325200
2019-08-02,31.514999,31.562500,30.877501,31.309999,31.084850,9861600
2019-08-05,30.285000,30.305000,28.917500,29.430000,29.218370,14040800
2019-08-06,29.797501,30.237499,29.457500,30.195000,29.977867,9786800
2019-08-07,29.467501,30.389999,28.982500,30.212500,29.995245,13888000
2019-08-08,30.562500,31.379999,30.434999,31.367500,31.141937,6740000
2019-08-09,31.174999,31.312500,30.547501,30.962500,30.739847,10043200
2019-08-12,30.594999,30.735001,29.980000,30.217501,30.000206,5470800
2019-08-13,30.127501,31.482500,30.057501,31.125000,30.901180,11270400
2019-08-14,30.190001,30.330000,29.270000,29.302500,29.091787,11962800
2019-08-15,29.495001,29.650000,28.982500,29.459999,29.248152,11192000
2019-08-16,29.822500,30.412500,29.812500,30.322500,30.104452,7883200
2019-08-19,31.020000,31.197500,30.860001,31.055000,30.831688,5218800
2019-08-20,30.924999,31.042500,30.530001,30.562500,30.342726,4977200
2019-08-21,31.065001,31.142500,30.897499,31.045000,30.821758,3680400
2019-08-22,31.212500,31.362499,30.617500,31.017500,30.794456,5498800
2019-08-23,30.725000,31.107500,29.139999,29.417500,29.205961,12857600
2019-08-26,29.930000,30.065001,29.580000,30.062500,29.846321,6609200
2019-08-27,30.402500,30.485001,29.670000,29.825001,29.610531,5698800
2019-08-28,29.672501,30.292500,29.500000,30.242500,30.025028,6236800
2019-08-29,30.847500,31.139999,30.610001,31.020000,30.796940,7014800
2019-08-30,31.365000,31.370001,30.772499,30.990000,30.767155,5563200
2019-09-03,30.592501,30.797501,30.305000,30.627501,30.407261,6363200
2019-09-04,31.137501,31.320000,30.945000,31.305000,31.079889,4189200
2019-09-05,31.900000,32.327499,31.870001,32.125000,31.893991,4542000
2019-09-06,32.207500,32.314999,32.042500,32.167500,31.936182,5119600
2019-09-09,32.404999,32.417500,31.972500,32.189999,31.958523,2685200
2019-09-10,32.000000,32.195000,31.707500,32.195000,31.963486,2837600
2019-09-11,32.247501,32.645000,32.107498,32.634998,32.400318,5117600
2019-09-12,32.837502,33.102501,32.662498,32.862499,32.626186,5222800
2019-09-13,32.955002,33.032501,32.712502,32.805000,32.569096,2326800
2019-09-16,32.514999,32.689999,32.435001,32.599998,32.365570,3084400
2019-09-17,32.527500,32.775002,32.507500,32.755001,32.519455,2292800
2019-09-18,32.660000,32.814999,32.165001,32.802502,32.566620,5661200
2019-09-19,32.875000,33.127499,32.702499,32.782501,32.546764,5221200
2019-09-20,32.927502,32.985001,32.282501,32.445000,32.211689,5522800
2019-09-23,32.299999,32.615002,32.250000,32.452499,32.219139,3599600
2019-09-24,32.712502,32.797501,31.707500,31.934999,31.705357,8776000
2019-09-25,31.942499,32.417500,31.597500,32.294998,32.062767,5978800
2019-09-26,32.317501,32.357498,31.832500,32.177502,31.946117,7898800
2019-09-27,32.352501,32.375000,31.450001,31.822500,31.593670,7094000
2019-09-30,31.932501,32.277500,31.927500,32.112499,31.881578,3970400
2019-10-01,32.317501,32.470001,31.290001,31.350000,31.124565,6869600
2019-10-02,30.969999,30.969999,29.932501,30.247499,30.029991,12196000
2019-10-03,30.172501,30.712500,29.555000,30.709999,30.489162,12632800
2019-10-04,30.879999,31.602501,30.875000,31.537500,31.310717,8557200
2019-10-07,31.355000,31.740000,31.209999,31.280001,31.055069,6456800
2019-10-08,30.830000,31.007500,30.299999,30.302500,30.084597,10198000
2019-10-09,30.764999,31.087500,30.617500,30.852501,30.630644,7015600
2019-10-10,30.834999,31.487499,30.805000,31.272499,31.047619,7060800
2019-10-11,31.924999,32.450001,31.895000,31.932501,31.702877,8679600
2019-10-14,31.850000,32.002499,31.777500,31.875000,31.645790,3502000
2019-10-15,32.092499,32.660000,32.077499,32.490002,32.256371,5483600
2019-10-16,32.362499,32.532501,32.270000,32.380001,32.147163,3495600
2019-10-17,32.650002,32.770000,32.397499,32.547501,32.313450,4306800
2019-10-18,32.437500,32.584999,32.055000,32.270000,32.037952,4932400
2019-10-21,32.590000,32.750000,32.480000,32.727501,32.492161,3332000
2019-10-22,32.842499,32.892502,32.459999,32.485001,32.251400,4471200
2019-10-23,32.427502,32.689999,32.377499,32.677502,32.442520,2718400
2019-10-24,32.897499,32.919998,32.582500,32.790001,32.554211,3083200
2019-10-25,32.647499,33.177502,32.634998,33.057499,32.819782,4460800
2019-10-28,33.325001,33.532501,33.325001,33.430000,33.189606,3717600
2019-10-29,33.342499,33.610001,33.312500,33.392502,33.152378,4660800
2019-10-30,33.442501,33.685001,33.110001,33.602501,33.360867,5881600
2019-10-31,33.572498,33.572498,33.049999,33.397499,33.157341,5873600
2019-11-01,33.740002,34.040001,33.695000,34.040001,33.795223,5031200
2019-11-04,34.397499,34.430000,34.202499,34.279999,34.033493,6085600
2019-11-05,34.327499,34.410000,34.142502,34.207500,33.961521,3068000
2019-11-06,34.212502,34.282501,33.990002,34.230000,33.983849,4372400
2019-11-07,34.532501,34.737499,34.340000,34.462502,34.214684,4631600
2019-11-08,34.372501,34.630001,34.195000,34.630001,34.380981,3029600
2019-11-11,34.292500,34.529999,34.250000,34.494999,34.246948,2072800
2019-11-12,34.570000,34.855000,34.437500,34.617500,34.368568,6120000
2019-11-13,34.384998,34.742500,34.322498,34.645000,34.395870,4516000
2019-11-14,34.564999,34.759998,34.419998,34.737499,34.487701,3798800
2019-11-15,35.057499,35.247501,34.915001,35.244999,34.991550,3670400
2019-11-18,35.180000,35.349998,35.072498,35.282501,35.028786,3187600
2019-11-19,35.442501,35.442501,35.107498,35.250000,34.996521,2783200
2019-11-20,35.119999,35.240002,34.612499,35.005001,34.753281,5348800
2019-11-21,35.009998,35.042500,34.687500,34.889999,34.639103,2680000
2019-11-22,35.064999,35.092499,34.785000,35.032501,34.780582,3066400
2019-11-25,35.259998,35.575001,35.259998,35.567501,35.311737,4616400
2019-11-26,35.590000,35.775002,35.500000,35.732498,35.475548,2257600
2019-11-27,35.860001,36.040001,35.790001,36.040001,35.780834,2399200
2019-11-29,35.897499,35.962502,35.715000,35.757500,35.500366,2303600
2019-12-02,35.830002,35.830002,35.055000,35.162498,34.909649,6570000
2019-12-03,34.474998,34.702499,34.134998,34.672501,34.423172,8688400
2019-12-04,34.932499,35.255001,34.857498,35.115002,34.862488,3795600
2019-12-05,35.272499,35.275002,34.907501,35.235001,34.981621,6333200
2019-12-06,35.705002,35.974998,35.705002,35.862499,35.604614,3684400
2019-12-09,35.767502,35.935001,35.627499,35.650002,35.393650,3077200
2019-12-10,35.622501,35.792500,35.400002,35.552502,35.296844,4548800
2019-12-11,35.667500,35.820000,35.572498,35.755001,35.497887,5276400
2019-12-12,35.747501,36.564999,35.697498,36.362499,36.101013,11082800
2019-12-13,36.310001,36.720001,36.102501,36.407501,36.145687,8345200
2019-12-16,36.842499,37.057499,36.834999,36.904999,36.639614,3466000
2019-12-17,37.017502,37.077499,36.904999,36.917500,36.652027,2517600
2019-12-18,37.014999,37.077499,36.917500,36.924999,36.659473,2541200
2019-12-19,36.955002,37.240002,36.952499,37.217499,36.949871,3499200
2019-12-20,37.480000,37.707500,37.467499,37.595001,37.324657,5290400
2019-12-23,37.742500,37.747501,37.617500,37.654999,37.384224,3349200
2019-12-24,37.639999,37.652500,37.509998,37.592499,37.388947,2224000
2019-12-26,37.672501,37.970001,37.672501,37.962502,37.756943,2765600
2019-12-27,38.167500,38.169998,37.822498,37.947498,37.742027,4184400
2019-12-30,37.962502,37.987499,37.407501,37.542500,37.339214,7448400
2019-12-31,37.387501,37.764999,37.302502,37.709999,37.505817,6557600
2020-01-02,38.099998,38.397499,37.857498,38.387501,38.179642,5381200
2020-01-03,37.514999,38.110001,37.505001,37.817501,37.612728,6575200
2020-01-06,37.362499,38.122501,37.342499,38.102501,37.896191,6460800
2020-01-07,37.957500,38.080002,37.767502,37.880001,37.674896,3766000
2020-01-08,37.945000,38.597500,37.865002,38.264999,38.057808,7602400
2020-01-09,38.689999,38.817501,38.537498,38.790001,38.579964,3460000
2020-01-10,38.970001,38.990002,38.452499,38.562500,38.353699,4286000
2020-01-13,38.737499,39.097500,38.619999,39.087502,38.875854,3844800
2020-01-14,38.985001,39.250000,38.842499,38.974998,38.763966,6723200
2020-01-15,38.955002,39.349998,38.927502,39.134998,38.923096,5654800
2020-01-16,39.497501,39.785000,39.445000,39.779999,39.564602,4306400
2020-01-17,39.977501,40.084999,39.822498,40.055000,39.838112,4549600
2020-01-21,39.767502,40.080002,39.762501,39.869999,39.654110,4730800
2020-01-22,40.099998,40.267502,39.845001,39.895000,39.678982,4181600
2020-01-23,39.702499,40.012501,39.404999,39.965000,39.748604,6567600
2020-01-24,40.150002,40.152500,38.917500,39.232498,39.020069,13246400
2020-01-27,37.875000,38.367500,37.782501,37.985001,37.779324,10135600
2020-01-28,38.340000,39.002499,38.235001,38.777500,38.567532,7014000
2020-01-29,39.130001,39.187500,38.662498,38.717499,38.507858,7979200
2020-01-30,38.157501,39.009998,37.977501,38.937500,38.726662,12879600
2020-01-31,38.790001,38.820000,37.305000,37.544998,37.341705,18335600
2020-02-03,37.915001,38.572498,37.900002,38.105000,37.898670,9022400
2020-02-04,39.022499,39.474998,38.937500,39.255001,39.042454,5190400
2020-02-05,40.017502,40.207500,39.637501,40.157501,39.940063,7042800
2020-02-06,40.400002,40.474998,40.134998,40.430000,40.211086,3377200
2020-02-07,40.145000,40.330002,39.847500,39.987499,39.770981,4726000
2020-02-10,39.740002,40.590000,39.740002,40.590000,40.370220,3789600
2020-02-11,40.942501,41.142502,40.590000,40.715000,40.494541,7079600
2020-02-12,41.099998,41.297501,41.002499,41.235001,41.011726,4518000
2020-02-13,40.842499,41.402500,40.779999,41.145000,40.922211,6874800
2020-02-14,41.240002,41.297501,40.939999,41.264999,41.041561,7612400
2020-02-18,41.000000,41.152500,40.682499,41.049999,40.827728,7579200
2020-02-19,41.307499,41.625000,41.237499,41.430000,41.205669,2752800
